0019-内閣_100011860_1	0	116420	116440	I	つつ	つつ	ツツ	助詞-接続助詞			ツツ	和	つゝ
0019-内閣_100011860_1	0	116440	116460	I	いと	いと	イト	副詞			イト	和	いと
0019-内閣_100011860_1	0	116460	116500	I	いみじう	いみじい	イミジイ	形容詞-一般	文語形容詞-シク	連用形-ウ音便	イミジュー	和	いみしう
0019-内閣_100011860_1	0	116500	116540	I	ゆゆしう	由々しい	ユユシイ	形容詞-一般	文語形容詞-シク	連用形-ウ音便	ユユシュー	和	ゆゝしう
0019-内閣_100011860_1	0	116540	116600	I	いまいましく	忌ま忌ましい	イマイマシイ	形容詞-一般	文語形容詞-シク	連用形-一般	イマイマシク	和	いま〳〵しく
0019-内閣_100011860_1	0	116600	116640	I	かなしう	悲しい	カナシイ	形容詞-一般	文語形容詞-シク	連用形-ウ音便	カナシュー	和	かなしう
0019-内閣_100011860_1	0	116640	116650	I	見	見る	ミル	動詞-非自立可能	文語上一段-マ行	連用形-一般	ミ	和	見
0019-内閣_100011860_1	0	116650	116670	I	やり	遣る	ヤル	動詞-非自立可能	文語四段-ラ行	連用形-一般	ヤリ	和	やり
0019-内閣_100011860_1	0	116670	116680	I	給	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連用形-一般	タマイ	和	給
0019-内閣_100011860_1	0	116680	116700	I	ける	けり	ケリ	助動詞	文語助動詞-ケリ	連体形-一般	ケル	和	ける
0019-内閣_100011860_1	0	116700	116710	I	御	御	ミ	接頭辞			ミ	和	御
0019-内閣_100011860_1	0	116710	116740	I	けしき	気色	ケシキ	名詞-普通名詞-一般			ケシキ	漢	けしき
0019-内閣_100011860_1	0	116740	116750	I	を	を	ヲ	助詞-格助詞			オ	和	を
0019-内閣_100011860_1	0	116750	116790	I	ことはり	理	コトワリ	名詞-普通名詞-一般			コトワリ	和	ことはり
0019-内閣_100011860_1	0	116790	116810	I	なり	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-一般	ナリ	和	なり
0019-内閣_100011860_1	0	116810	116830	I	けれ	けり	ケリ	助動詞	文語助動詞-ケリ	已然形-一般	ケレ	和	けれ
0019-内閣_100011860_1	0	116830	116840	I	ば	ば	バ	助詞-接続助詞			バ	和	は
0019-内閣_100011860_1	0	116840	116860	I	うへ	上	ウエ	名詞-普通名詞-副詞可能			ウエ	和	うへ
0019-内閣_100011860_1	0	116860	116870	I	を	を	ヲ	助詞-格助詞			オ	和	を
0019-内閣_100011860_1	0	116870	116900	I	はじめ	始める	ハジメル	動詞-非自立可能	文語下二段-マ行	連用形-一般	ハジメ	和	はしめ
0019-内閣_100011860_1	0	116900	116950	I	たてまつり	奉る	タテマツル	動詞-非自立可能	文語四段-ラ行	連用形-一般	タテマツリ	和	たてまつり
0019-内閣_100011860_1	0	116950	116960	I	て	て	テ	助詞-接続助詞			テ	和	て
0019-内閣_100011860_1	0	116960	116970	I	み	見る	ミル	動詞-非自立可能	文語上一段-マ行	連用形-一般	ミ	和	み
0019-内閣_100011860_1	0	116970	116990	I	給ふ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連体形-一般	タマウ	和	給ふ
0019-内閣_100011860_1	0	116990	117020	I	かぎり	限り	カギリ	名詞-普通名詞-副詞可能			カギリ	和	かきり
0019-内閣_100011860_1	0	117020	117030	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_1	0	117030	117050	I	人人	人々	ヒトビト	名詞-普通名詞-一般			ヒトビト	和	人〻
0019-内閣_100011860_1	0	117050	117070	I	みな	皆	ミナ	名詞-普通名詞-副詞可能			ミナ	和	みな
0019-内閣_100011860_1	0	117070	117090	I	なき	泣く	ナク	動詞-一般	文語四段-カ行	連用形-一般	ナキ	和	なき
0019-内閣_100011860_1	0	117090	117100	I	給	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連用形-一般	タマイ	和	給
0019-内閣_100011860_1	0	117100	117110	I	ぬ	ぬ	ヌ	助動詞	文語助動詞-ヌ	終止形-一般	ヌ	和	ぬ
0019-内閣_100011860_1	0	117110	117130	B	中将	中将	チュウジョウ	名詞-普通名詞-一般			チュージョー	漢	中将
0019-内閣_100011860_1	0	117130	117140	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_1	0	117140	117150	I	君	君	キミ	名詞-普通名詞-一般			キミ	和	君
0019-内閣_100011860_1	0	117150	117160	I	は	は	ハ	助詞-係助詞			ワ	和	は
0019-内閣_100011860_1	0	117160	117180	I	かく	斯く	カク	副詞			カク	和	かく
0019-内閣_100011860_1	0	117180	117200	I	いと	いと	イト	副詞			イト	和	いと
0019-内閣_100011860_1	0	117200	117240	I	こちたき	言痛い	コチタイ	形容詞-一般	文語形容詞-ク	連体形-一般	コチタキ	和	こちたき
0019-内閣_100011860_1	0	117240	117250	I	御	御	オオン	接頭辞			オオン	和	御
0019-内閣_100011860_1	0	117250	117280	I	あそび	遊び	アソビ	名詞-普通名詞-一般			アソビ	和	あそひ
0019-内閣_100011860_1	0	117280	117290	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_1	0	117290	117320	I	なごり	名残り	ナゴリ	名詞-普通名詞-一般			ナゴリ	和	なこり
0019-内閣_100011860_1	0	117320	117380	I	物むつかしう	物難しい	モノムツカシイ	形容詞-一般	文語形容詞-シク	連用形-ウ音便	モノムツカシュー	和	物むつかしう
0019-内閣_100011860_1	0	117380	117430	I	なやましき	悩ましい	ナヤマシイ	形容詞-一般	文語形容詞-シク	連体形-一般	ナヤマシキ	和	なやましき
0019-内閣_100011860_1	0	117430	117460	I	ここち	心地	ココチ	名詞-普通名詞-一般			ココチ	和	こゝち
0019-内閣_100011860_1	0	117460	117480	I	さへ	さえ	サエ	助詞-副助詞			サエ	和	さへ
0019-内閣_100011860_1	0	117480	117490	I	し	為る	スル	動詞-非自立可能	文語サ行変格	連用形-一般	シ	和	し
0019-内閣_100011860_1	0	117490	117500	I	給	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連用形-一般	タマイ	和	給
0019-内閣_100011860_1	0	117500	117510	I	て	て	テ	助詞-接続助詞			テ	和	て
0019-内閣_100011860_1	0	117510	117530	I	いと	いと	イト	副詞			イト	和	いと
0019-内閣_100011860_1	0	117530	117570	I	しづまり	静まる	シズマル	動詞-一般	文語四段-ラ行	連用形-一般	シズマリ	和	しつまり
0019-内閣_100011860_1	0	117570	117600	I	たまへ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	命令形	タマエ	和	たまへ
0019-内閣_100011860_1	0	117600	117610	I	る	り	リ	助動詞	文語助動詞-リ	連体形-一般	ル	和	る
0019-内閣_100011860_1	0	117610	117620	I	を	を	ヲ	助詞-格助詞			オ	和	を
0019-内閣_100011860_1	0	117620	117640	I	うへ	上	ウエ	名詞-普通名詞-副詞可能			ウエ	和	うへ
0019-内閣_100011860_1	0	117640	117660	I	めし	召す	メス	動詞-一般	文語四段-サ行	連用形-一般	メシ	和	めし
0019-内閣_100011860_1	0	117660	117680	I	いで	出でる	イデル	動詞-一般	文語下二段-ダ行	連用形-一般	イデ	和	いて
0019-内閣_100011860_1	0	117680	117690	I	て	て	テ	助詞-接続助詞			テ	和	ゝ
0019-内閣_100011860_1	0	117690	117700	I	御	御	オオン	接頭辞			オオン	和	御
0019-内閣_100011860_1	0	117700	117740	I	さかづき	杯	サカズキ	名詞-普通名詞-一般			サカズキ	和	さかつき
0019-内閣_100011860_1	0	117740	117790	I	たまはする	賜わせる	タマワセル	動詞-一般	文語下二段-サ行	連体形-一般	タマワスル	和	たまはする
0019-内閣_100011860_1	0	117790	117800	I	に	に	ニ	助詞-接続助詞			ニ	和	に
0019-内閣_100011860_1	0	117800	117840	I	みのしろ	蓑代	ミノシロ	名詞-普通名詞-一般			ミノシロ	和	みのしろ
0019-内閣_100011860_1	0	117840	117850	I	も	も	モ	助詞-係助詞			モ	和	も
0019-内閣_100011860_1	0	117850	117870	I	われ	我	ワレ	代名詞			ワレ	和	われ
0019-内閣_100011860_1	0	117870	117890	I	ぬぎ	脱ぐ	ヌグ	動詞-一般	文語四段-ガ行	連用形-一般	ヌギ	和	ぬき
0019-内閣_100011860_1	0	117890	117910	I	きせ	着せる	キセル	動詞-一般	文語下二段-サ行	未然形-一般	キセ	和	ゝせ
0019-内閣_100011860_1	0	117910	117920	I	ん	む	ム	助動詞	文語助動詞-ム	連体形-撥音便	ン	和	ん
0019-内閣_100011860_1	0	117920	117950	I	かへし	返す	カエス	動詞-一般	文語四段-サ行	連用形-一般	カエシ	和	かへし
0019-内閣_100011860_1	0	117950	117960	I	つ	つ	ツ	助動詞	文語助動詞-ツ	終止形-一般	ツ	和	つ
0019-内閣_100011860_1	0	117960	117970	I	と	と	ト	助詞-格助詞			ト	和	と
0019-内閣_100011860_1	0	117970	117990	I	思ひ	思う	オモウ	動詞-一般	文語四段-ハ行	連用形-一般	オモイ	和	思ひ
0019-内閣_100011860_1	0	117990	118000	I	な	な	ナ	副詞			ナ	和	な
0019-内閣_100011860_1	0	118000	118020	I	わび	詫びる	ワビル	動詞-非自立可能	文語上二段-バ行	連用形-一般	ワビ	和	わひ
0019-内閣_100011860_1	0	118020	118030	I	そ	そ	ソ	助詞-終助詞			ソ	和	そ
0019-内閣_100011860_1	0	118030	118050	I	あま	天	アメ	名詞-普通名詞-一般			アマ	和	あま
0019-内閣_100011860_1	0	118050	118060	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_1	0	118060	118100	I	はごろも	羽衣	ハゴロモ	名詞-普通名詞-一般			ハゴロモ	和	はころも
0019-内閣_100011860_1	0	118100	118130	B	おほせ	仰せる	オオセル	動詞-一般	文語下二段-サ行	未然形-一般	オーセ	和	おほせ
0019-内閣_100011860_1	0	118130	118160	I	らるる	られる	ラレル	助動詞	文語下二段-ラ行	連体形-一般	ラルル	和	らるゝ
0019-内閣_100011860_1	0	118160	118170	I	御	御	ミ	接頭辞			ミ	和	御
0019-内閣_100011860_1	0	118170	118200	I	けしき	気色	ケシキ	名詞-普通名詞-一般			ケシキ	漢	けしき
0019-内閣_100011860_1	0	118200	118250	I	心ときめき	心ときめき	ココロトキメキ	名詞-普通名詞-一般			ココロトキメキ	和	心ときめき
0019-内閣_100011860_1	0	118250	118260	I	せ	為る	スル	動詞-非自立可能	文語サ行変格	未然形-一般	セ	和	せ
0019-内閣_100011860_1	0	118260	118280	I	られ	られる	ラレル	助動詞	文語下二段-ラ行	連用形-一般	ラレ	和	られ
0019-内閣_100011860_1	0	118280	118290	I	て	て	テ	助詞-接続助詞			テ	和	て
0019-内閣_100011860_1	0	118290	118330	I	おぼゆる	覚える	オボエル	動詞-一般	文語下二段-ヤ行	連体形-一般	オボユル	和	おほゆる
0019-内閣_100011860_1	0	118330	118350	I	こと	事	コト	名詞-普通名詞-一般			コト	和	こと
0019-内閣_100011860_1	0	118350	118370	I	あれ	有る	アル	動詞-非自立可能	文語ラ行変格	已然形-一般	アレ	和	あれ
0019-内閣_100011860_1	0	118370	118380	I	ど	ど	ド	助詞-接続助詞			ド	和	と
0019-内閣_100011860_1	0	118380	118400	I	いで	いで	イデ	感動詞-一般			イデ	和	いて
0019-内閣_100011860_1	0	118400	118410	I	や	や	ヤ	助詞-係助詞			ヤ	和	や
0019-内閣_100011860_1	0	118410	118450	I	むさしの	ムサシノ	ムサシノ	名詞-固有名詞-地名-一般			ムサシノ	固	むさしの
0019-内閣_100011860_1	0	118450	118460	I	の	の	ノ	助詞-格助詞			ノ	和	ゝ
0019-内閣_100011860_1	0	118460	118490	I	わたり	辺り	ワタリ	名詞-普通名詞-一般			ワタリ	和	わたり
0019-内閣_100011860_1	0	118490	118500	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_1	0	118500	118520	I	よる	夜	ヨル	名詞-普通名詞-副詞可能			ヨル	和	よる
0019-内閣_100011860_1	0	118520	118530	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_1	0	118530	118560	I	ころも	衣	コロモ	名詞-普通名詞-一般			コロモ	和	ころも
0019-内閣_100011860_1	0	118560	118580	I	なら	なり	ナリ	助動詞	文語助動詞-ナリ-断定	未然形-一般	ナラ	和	なら
0019-内閣_100011860_1	0	118580	118590	I	ば	ば	バ	助詞-接続助詞			バ	和	は
0019-内閣_100011860_1	0	118590	118610	I	げに	実に	ゲニ	副詞			ゲニ	和	けに
0019-内閣_100011860_1	0	118610	118630	I	かへ	変える	カエル	動詞-一般	文語下二段-ハ行	連用形-一般	カエ	和	かへ
0019-内閣_100011860_1	0	118630	118660	I	まさり	勝る	マサル	動詞-一般	文語四段-ラ行	連用形-一般	マサリ	和	まさり
0019-内閣_100011860_1	0	118660	118670	I	も	も	モ	助詞-係助詞			モ	和	も
0019-内閣_100011860_1	0	118670	118680	I	や	や	ヤ	助詞-係助詞			ヤ	和	や
0019-内閣_100011860_1	0	118680	118710	I	おぼへ	覚える	オボエル	動詞-一般	文語下二段-ヤ行	未然形-一般	オボエ	和	おほへ
0019-内閣_100011860_1	0	118710	118730	I	まし	まし	マシ	助動詞	文語助動詞-マシ	連体形-一般	マシ	和	まし
0019-内閣_100011860_1	0	118730	118740	I	と	と	ト	助詞-格助詞			ト	和	と
0019-内閣_100011860_1	0	118740	118790	I	おもひぐま	思い隈	オモイグマ	名詞-普通名詞-一般			オモイグマ	和	おもひくま
0019-内閣_100011860_1	0	118790	118810	I	なき	無い	ナイ	形容詞-非自立可能	文語形容詞-ク	連体形-一般	ナキ	和	なき
0019-内閣_100011860_1	0	118810	118830	I	心ち	心地	ココチ	名詞-普通名詞-一般			ココチ	和	心ち
0019-内閣_100011860_1	0	118830	118850	I	すれ	為る	スル	動詞-非自立可能	文語サ行変格	已然形-一般	スレ	和	すれ
0019-内閣_100011860_1	0	118850	118870	I	ども	ども	ドモ	助詞-接続助詞			ドモ	和	とも
0019-内閣_100011860_1	0	118870	118900	I	いたく	痛く	イタク	副詞			イタク	和	いたく
0019-内閣_100011860_1	0	118900	118950	I	かしこまり	畏まる	カシコマル	動詞-一般	文語四段-ラ行	連用形-一般	カシコマリ	和	かしこまり
0019-内閣_100011860_1	0	118950	118960	I	て	て	テ	助詞-接続助詞			テ	和	て
0019-内閣_100011860_1	0	118960	119000	I	むらさき	紫	ムラサキ	名詞-普通名詞-一般			ムラサキ	和	むらさき
0019-内閣_100011860_1	0	119000	119010	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_1	0	119010	119050	I	身のしろ	蓑代	ミノシロ	名詞-普通名詞-一般			ミノシロ	和	身のしろ
0019-内閣_100011860_1	0	119050	119060	I	衣	衣	コロモ	名詞-普通名詞-一般			コロモ	和	衣
0019-内閣_100011860_1	0	119060	119080	I	それ	其れ	ソレ	代名詞			ソレ	和	それ
0019-内閣_100011860_1	0	119080	119100	I	なら	なり	ナリ	助動詞	文語助動詞-ナリ-断定	未然形-一般	ナラ	和	なら
0019-内閣_100011860_1	0	119100	119110	I	ば	ば	バ	助詞-接続助詞			バ	和	は
0019-内閣_100011860_1	0	119110	119140	I	をとめ	乙女	オトメ	名詞-普通名詞-一般			オトメ	和	をとめ
0019-内閣_100011860_1	0	119140	119150	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_1	0	119150	119170	I	そで	袖	ソデ	名詞-普通名詞-一般			ソデ	和	そて
0019-内閣_100011860_1	0	119170	119180	I	に	に	ニ	助詞-格助詞			ニ	和	に
0019-内閣_100011860_1	0	119180	119210	I	まさり	勝る	マサル	動詞-一般	文語四段-ラ行	連用形-一般	マサリ	和	まさり
0019-内閣_100011860_1	0	119210	119230	I	こそ	こそ	コソ	助詞-係助詞			コソ	和	こそ
0019-内閣_100011860_1	0	119230	119240	I	せ	為る	スル	動詞-非自立可能	文語サ行変格	未然形-一般	セ	和	せ
0019-内閣_100011860_1	0	119240	119250	I	め	む	ム	助動詞	文語助動詞-ム	已然形-一般	メ	和	め
0019-内閣_100011860_1	0	119250	119260	I	と	と	ト	助詞-格助詞			ト	和	と
0019-内閣_100011860_1	0	119260	119280	I	申さ	申す	モウス	動詞-非自立可能	文語四段-サ行	未然形-一般	モーサ	和	申さ
0019-内閣_100011860_1	0	119280	119290	I	れ	れる	レル	助動詞	文語下二段-ラ行	連用形-一般	レ	和	れ
0019-内閣_100011860_1	0	119290	119310	I	ぬる	ぬ	ヌ	助動詞	文語助動詞-ヌ	連体形-一般	ヌル	和	ぬる
0019-内閣_100011860_1	0	119310	119320	I	も	も	モ	助詞-係助詞			モ	和	も
0019-内閣_100011860_1	0	119320	119340	I	なに	何	ナニ	代名詞			ナニ	和	なに
0019-内閣_100011860_1	0	119340	119350	I	と	と	ト	助詞-格助詞			ト	和	と
0019-内閣_100011860_1	0	119350	119360	I	か	か	カ	助詞-係助詞			カ	和	か
0019-内閣_100011860_1	0	119360	119380	I	きき	聞く	キク	動詞-一般	文語四段-カ行	連用形-一般	キキ	和	きゝ
0019-内閣_100011860_1	0	119380	119400	I	わか	分く	ワク	動詞-一般	文語四段-カ行	未然形-一般	ワカ	和	わか
0019-内閣_100011860_1	0	119400	119420	I	させ	させる	サセル	助動詞	文語下二段-サ行	連用形-一般	サセ	和	させ
0019-内閣_100011860_1	0	119420	119440	I	給は	給う	タマウ	動詞-非自立可能	文語四段-ハ行	未然形-一般	タマワ	和	給は
0019-内閣_100011860_1	0	119440	119450	I	ん	む	ム	助動詞	文語助動詞-ム	連体形-撥音便	ン	和	ん
0019-内閣_100011860_1	0	119450	119480	B	いづれ	何れ	イズレ	代名詞			イズレ	和	いつれ
0019-内閣_100011860_1	0	119480	119490	I	も	も	モ	助詞-係助詞			モ	和	も
0019-内閣_100011860_1	0	119490	119520	I	むかし	昔	ムカシ	名詞-普通名詞-副詞可能			ムカシ	和	むかし
0019-内閣_100011860_1	0	119520	119530	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_1	0	119530	119540	I	御	御	オオン	接頭辞			オオン	和	御
0019-内閣_100011860_1	0	119540	119570	I	ゆかり	縁	ユカリ	名詞-普通名詞-一般			ユカリ	和	ゆかり
0019-内閣_100011860_1	0	119570	119600	I	はなれ	離れる	ハナレル	動詞-一般	文語下二段-ラ行	未然形-一般	ハナレ	和	はなれ
